target_tag,l_shape_score,cluster
V;IND;PRS;1;SG,0.9272727272727272,1
V;IND;PRS;2;SG,0.9272727272727272,1
V;IND;PRS;3;SG,0.9318181818181819,1
V;IND;PRS;1;PL,0.8954545454545455,0
V;IND;PRS;2;PL,0.8909090909090909,0
V;IND;PRS;3;PL,0.9363636363636364,1
V;SBJV;PRS;1;SG,0.9,0
V;SBJV;PRS;2;SG,0.8818181818181818,0
V;SBJV;PRS;3;SG,0.8954545454545455,0
V;SBJV;PRS;1;PL,0.8681818181818182,0
V;SBJV;PRS;2;PL,0.8727272727272727,0
V;SBJV;PRS;3;PL,0.8863636363636364,0
