target_tag,l_shape_score,cluster
V;IND;PRS;1;SG,0.6976190476190476,1
V;IND;PRS;2;SG,0.5127705627705628,0
V;IND;PRS;3;SG,0.5140692640692641,0
V;IND;PRS;1;PL,0.5521645021645022,0
V;IND;PRS;2;PL,0.5365800865800866,0
V;IND;PRS;3;PL,0.5173160173160174,0
V;SBJV;PRS;1;SG,0.6651515151515152,1
V;SBJV;PRS;2;SG,0.6623376623376623,1
V;SBJV;PRS;3;SG,0.6573593073593074,1
V;SBJV;PRS;1;PL,0.5487012987012987,0
V;SBJV;PRS;2;PL,0.5543290043290043,0
V;SBJV;PRS;3;PL,0.6452380952380953,1
