target_tag,correct,total,accuracy
V;SBJV;PRS;3;PL,2943,3630,81.07
V;SBJV;PRS;1;PL,2941,3630,81.02
V;SBJV;PRS;2;PL,2939,3630,80.96
V;SBJV;PRS;3;SG,2923,3630,80.52
V;SBJV;PRS;1;SG,2922,3630,80.5
V;IND;PRS;3;SG,2914,3630,80.28
V;SBJV;PRS;2;SG,2911,3630,80.19
V;IND;PRS;3;PL,2906,3630,80.06
V;IND;PRS;2;SG,2906,3630,80.06
V;IND;PRS;2;PL,2897,3630,79.81
V;IND;PRS;1;SG,2895,3630,79.75
V;IND;PRS;1;PL,2892,3630,79.67
