target_tag,correct,total,accuracy
V;IND;PRS;1;PL,2721,3630,74.96
V;IND;PRS;2;PL,2713,3630,74.74
V;SBJV;PRS;1;PL,2710,3630,74.66
V;SBJV;PRS;2;SG,2693,3630,74.19
V;SBJV;PRS;1;SG,2680,3630,73.83
V;SBJV;PRS;3;SG,2675,3630,73.69
V;SBJV;PRS;3;PL,2664,3630,73.39
V;IND;PRS;1;SG,2653,3630,73.09
V;IND;PRS;2;SG,2622,3630,72.23
V;IND;PRS;3;SG,2596,3630,71.52
V;IND;PRS;3;PL,2576,3630,70.96
V;SBJV;PRS;2;PL,2379,3630,65.54
