target_tag,correct,total,accuracy
V;IND;PRS;2;SG,3102,3630,85.45
V;IND;PRS;3;SG,3097,3630,85.32
V;IND;PRS;3;PL,3092,3630,85.18
V;SBJV;PRS;2;SG,3081,3630,84.88
V;IND;PRS;1;PL,3080,3630,84.85
V;SBJV;PRS;1;PL,3079,3630,84.82
V;SBJV;PRS;1;SG,3078,3630,84.79
V;SBJV;PRS;3;SG,3076,3630,84.74
V;SBJV;PRS;3;PL,3075,3630,84.71
V;IND;PRS;1;SG,3063,3630,84.38
V;SBJV;PRS;2;PL,3039,3630,83.72
V;IND;PRS;2;PL,3038,3630,83.69
