target_tag,correct,total,accuracy
V;SBJV;PRS;3;PL,2981,3630,82.12
V;SBJV;PRS;1;PL,2923,3630,80.52
V;SBJV;PRS;2;PL,2916,3630,80.33
V;SBJV;PRS;2;SG,2910,3630,80.17
V;IND;PRS;1;SG,2909,3630,80.14
V;SBJV;PRS;1;SG,2896,3630,79.78
V;SBJV;PRS;3;SG,2878,3630,79.28
V;IND;PRS;2;SG,2873,3630,79.15
V;IND;PRS;3;PL,2871,3630,79.09
V;IND;PRS;2;PL,2845,3630,78.37
V;IND;PRS;1;PL,2838,3630,78.18
V;IND;PRS;3;SG,2832,3630,78.02
