target_tag,correct,total,accuracy
V;IND;PRS;2;SG,3000,3630,82.64
V;IND;PRS;3;PL,2998,3630,82.59
V;IND;PRS;3;SG,2996,3630,82.53
V;SBJV;PRS;1;SG,2960,3630,81.54
V;SBJV;PRS;3;PL,2952,3630,81.32
V;SBJV;PRS;3;SG,2950,3630,81.27
V;SBJV;PRS;2;SG,2929,3630,80.69
V;IND;PRS;2;PL,2896,3630,79.78
V;IND;PRS;1;PL,2890,3630,79.61
V;SBJV;PRS;1;PL,2874,3630,79.17
V;SBJV;PRS;2;PL,2873,3630,79.15
V;IND;PRS;1;SG,2783,3630,76.67
