target_tag,correct,total,accuracy
V;SBJV;PRS;3;PL,3122,3630,86.01
V;SBJV;PRS;2;SG,3109,3630,85.65
V;IND;PRS;3;PL,3104,3630,85.51
V;IND;PRS;3;SG,3095,3630,85.26
V;IND;PRS;2;SG,3092,3630,85.18
V;SBJV;PRS;3;SG,3088,3630,85.07
V;SBJV;PRS;1;SG,3087,3630,85.04
V;SBJV;PRS;1;PL,3086,3630,85.01
V;IND;PRS;1;SG,3082,3630,84.9
V;SBJV;PRS;2;PL,3013,3630,83.0
V;IND;PRS;2;PL,2922,3630,80.5
V;IND;PRS;1;PL,2917,3630,80.36
