target_tag,correct,total,accuracy
V;IND;PRS;1;SG,3104,3630,85.51
V;SBJV;PRS;1;SG,3086,3630,85.01
V;SBJV;PRS;3;SG,3085,3630,84.99
V;IND;PRS;3;SG,3082,3630,84.9
V;IND;PRS;2;SG,3081,3630,84.88
V;SBJV;PRS;2;SG,3075,3630,84.71
V;SBJV;PRS;3;PL,3073,3630,84.66
V;IND;PRS;3;PL,3048,3630,83.97
V;SBJV;PRS;1;PL,3016,3630,83.09
V;SBJV;PRS;2;PL,3013,3630,83.0
V;IND;PRS;2;PL,2969,3630,81.79
V;IND;PRS;1;PL,2926,3630,80.61
