target_tag,correct,total,accuracy
V;SBJV;PRS;2;PL,2595,3630,71.49
V;SBJV;PRS;1;PL,2587,3630,71.27
V;IND;PRS;2;PL,2565,3630,70.66
V;SBJV;PRS;3;SG,2545,3630,70.11
V;SBJV;PRS;1;SG,2540,3630,69.97
V;SBJV;PRS;2;SG,2528,3630,69.64
V;SBJV;PRS;3;PL,2525,3630,69.56
V;IND;PRS;1;SG,2525,3630,69.56
V;IND;PRS;1;PL,2525,3630,69.56
V;IND;PRS;3;PL,2454,3630,67.6
V;IND;PRS;2;SG,2451,3630,67.52
V;IND;PRS;3;SG,2447,3630,67.41
