target_tag,correct,total,accuracy
V;SBJV;PRS;1;SG,2513,3630,69.23
V;SBJV;PRS;3;SG,2513,3630,69.23
V;SBJV;PRS;1;PL,2497,3630,68.79
V;SBJV;PRS;2;SG,2486,3630,68.48
V;IND;PRS;1;SG,2484,3630,68.43
V;SBJV;PRS;3;PL,2476,3630,68.21
V;IND;PRS;3;PL,2410,3630,66.39
V;IND;PRS;2;SG,2399,3630,66.09
V;IND;PRS;3;SG,2390,3630,65.84
V;SBJV;PRS;2;PL,2354,3630,64.85
V;IND;PRS;2;PL,2338,3630,64.41
V;IND;PRS;1;PL,2319,3630,63.88
