target_tag,correct,total,accuracy
V;SBJV;PRS;2;SG,2486,3630,68.48
V;SBJV;PRS;1;SG,2478,3630,68.26
V;SBJV;PRS;1;PL,2452,3630,67.55
V;SBJV;PRS;3;SG,2445,3630,67.36
V;IND;PRS;1;SG,2372,3630,65.34
V;SBJV;PRS;3;PL,2363,3630,65.1
V;IND;PRS;2;SG,2343,3630,64.55
V;IND;PRS;3;SG,2284,3630,62.92
V;IND;PRS;1;PL,2276,3630,62.7
V;SBJV;PRS;2;PL,2224,3630,61.27
V;IND;PRS;2;PL,2188,3630,60.28
V;IND;PRS;3;PL,2165,3630,59.64
