target_tag,correct,total,accuracy
V;SBJV;PRS;1;PL,2666,3630,73.44
V;SBJV;PRS;2;SG,2656,3630,73.17
V;SBJV;PRS;3;SG,2638,3630,72.67
V;SBJV;PRS;3;PL,2620,3630,72.18
V;SBJV;PRS;1;SG,2614,3630,72.01
V;IND;PRS;1;SG,2599,3630,71.6
V;SBJV;PRS;2;PL,2575,3630,70.94
V;IND;PRS;3;SG,2367,3630,65.21
V;IND;PRS;3;PL,2359,3630,64.99
V;IND;PRS;2;SG,2290,3630,63.09
V;IND;PRS;2;PL,2222,3630,61.21
V;IND;PRS;1;PL,2184,3630,60.17
