target_tag,correct,total,accuracy
V;SBJV;PRS;3;PL,2945,3630,81.13
V;SBJV;PRS;3;SG,2930,3630,80.72
V;SBJV;PRS;1;SG,2929,3630,80.69
V;SBJV;PRS;2;SG,2928,3630,80.66
V;IND;PRS;3;SG,2919,3630,80.41
V;IND;PRS;3;PL,2897,3630,79.81
V;IND;PRS;2;SG,2897,3630,79.81
V;IND;PRS;1;SG,2871,3630,79.09
V;IND;PRS;1;PL,2816,3630,77.58
V;IND;PRS;2;PL,2789,3630,76.83
V;SBJV;PRS;2;PL,2782,3630,76.64
V;SBJV;PRS;1;PL,2761,3630,76.06
