target_tag,correct,total,accuracy
V;SBJV;PRS;1;PL,3256,3630,89.7
V;IND;PRS;3;SG,3236,3630,89.15
V;IND;PRS;1;SG,3235,3630,89.12
V;SBJV;PRS;2;PL,3228,3630,88.93
V;IND;PRS;2;SG,3209,3630,88.4
V;IND;PRS;3;PL,3203,3630,88.24
V;SBJV;PRS;3;SG,3192,3630,87.93
V;SBJV;PRS;1;SG,3190,3630,87.88
V;SBJV;PRS;2;SG,3169,3630,87.3
V;IND;PRS;1;PL,3168,3630,87.27
V;SBJV;PRS;3;PL,3160,3630,87.05
V;IND;PRS;2;PL,3157,3630,86.97
