target_tag,correct,total,accuracy
V;SBJV;PRS;1;SG,3072,3630,84.63
V;SBJV;PRS;3;SG,3072,3630,84.63
V;IND;PRS;2;SG,3069,3630,84.55
V;SBJV;PRS;2;SG,3069,3630,84.55
V;IND;PRS;3;SG,3062,3630,84.35
V;SBJV;PRS;3;PL,3059,3630,84.27
V;IND;PRS;3;PL,3041,3630,83.77
V;IND;PRS;1;SG,3026,3630,83.36
V;SBJV;PRS;1;PL,2976,3630,81.98
V;IND;PRS;2;PL,2932,3630,80.77
V;IND;PRS;1;PL,2918,3630,80.39
V;SBJV;PRS;2;PL,2898,3630,79.83
