target_tag,correct,total,accuracy
V;IND;PRS;3;SG,3090,3630,85.12
V;IND;PRS;2;SG,3073,3630,84.66
V;IND;PRS;3;PL,3056,3630,84.19
V;IND;PRS;2;PL,3051,3630,84.05
V;IND;PRS;1;PL,3026,3630,83.36
V;SBJV;PRS;1;PL,2998,3630,82.59
V;SBJV;PRS;2;PL,2997,3630,82.56
V;SBJV;PRS;3;PL,2834,3630,78.07
V;SBJV;PRS;3;SG,2819,3630,77.66
V;SBJV;PRS;1;SG,2818,3630,77.63
V;SBJV;PRS;2;SG,2816,3630,77.58
V;IND;PRS;1;SG,2594,3630,71.46
