target_tag,correct,total,accuracy
V;IND;PRS;3;PL,3141,3630,86.53
V;IND;PRS;3;SG,3136,3630,86.39
V;IND;PRS;2;SG,3133,3630,86.31
V;SBJV;PRS;3;PL,3057,3630,84.21
V;SBJV;PRS;2;SG,3057,3630,84.21
V;SBJV;PRS;1;SG,3047,3630,83.94
V;SBJV;PRS;3;SG,3045,3630,83.88
V;IND;PRS;1;SG,3031,3630,83.5
V;SBJV;PRS;1;PL,3022,3630,83.25
V;SBJV;PRS;2;PL,3007,3630,82.84
V;IND;PRS;1;PL,2961,3630,81.57
V;IND;PRS;2;PL,2950,3630,81.27
