target_tag,correct,total,accuracy
V;IND;PRS;3;SG,3072,3630,84.63
V;IND;PRS;2;SG,3050,3630,84.02
V;IND;PRS;3;PL,3049,3630,83.99
V;SBJV;PRS;1;PL,3036,3630,83.64
V;SBJV;PRS;1;SG,3024,3630,83.31
V;SBJV;PRS;3;SG,3020,3630,83.2
V;SBJV;PRS;2;SG,3005,3630,82.78
V;SBJV;PRS;2;PL,3000,3630,82.64
V;SBJV;PRS;3;PL,2995,3630,82.51
V;IND;PRS;1;SG,2989,3630,82.34
V;IND;PRS;1;PL,2974,3630,81.93
V;IND;PRS;2;PL,2945,3630,81.13
