target_tag,correct,total,accuracy
V;IND;PRS;1;SG,2663,3630,73.36
V;SBJV;PRS;1;SG,2626,3630,72.34
V;IND;PRS;2;PL,2626,3630,72.34
V;SBJV;PRS;2;SG,2617,3630,72.09
V;SBJV;PRS;3;SG,2614,3630,72.01
V;SBJV;PRS;1;PL,2561,3630,70.55
V;SBJV;PRS;3;PL,2547,3630,70.17
V;IND;PRS;1;PL,2542,3630,70.03
V;IND;PRS;2;SG,2527,3630,69.61
V;IND;PRS;3;SG,2501,3630,68.9
V;IND;PRS;3;PL,2454,3630,67.6
V;SBJV;PRS;2;PL,2381,3630,65.59
