target_tag,correct,total,accuracy
V;SBJV;PRS;3;PL,2966,3630,81.71
V;SBJV;PRS;3;SG,2957,3630,81.46
V;SBJV;PRS;1;PL,2951,3630,81.29
V;IND;PRS;1;SG,2951,3630,81.29
V;IND;PRS;2;PL,2947,3630,81.18
V;IND;PRS;2;SG,2940,3630,80.99
V;SBJV;PRS;1;SG,2939,3630,80.96
V;SBJV;PRS;2;SG,2937,3630,80.91
V;IND;PRS;3;SG,2922,3630,80.5
V;IND;PRS;1;PL,2921,3630,80.47
V;IND;PRS;3;PL,2918,3630,80.39
V;SBJV;PRS;2;PL,2861,3630,78.82
