target_tag,correct,total,accuracy
V;IND;PRS;1;SG,2509,3630,69.12
V;SBJV;PRS;1;PL,2475,3630,68.18
V;SBJV;PRS;3;SG,2467,3630,67.96
V;SBJV;PRS;1;SG,2450,3630,67.49
V;SBJV;PRS;3;PL,2426,3630,66.83
V;SBJV;PRS;2;SG,2416,3630,66.56
V;SBJV;PRS;2;PL,2305,3630,63.5
V;IND;PRS;2;SG,2176,3630,59.94
V;IND;PRS;3;PL,2165,3630,59.64
V;IND;PRS;3;SG,2018,3630,55.59
V;IND;PRS;1;PL,1971,3630,54.3
V;IND;PRS;2;PL,1969,3630,54.24
