target_tag,correct,total,accuracy
V;IND;PRS;1;SG,2471,3630,68.07
V;SBJV;PRS;1;PL,2390,3630,65.84
V;IND;PRS;3;PL,2381,3630,65.59
V;IND;PRS;3;SG,2342,3630,64.52
V;SBJV;PRS;3;SG,2313,3630,63.72
V;SBJV;PRS;1;SG,2307,3630,63.55
V;IND;PRS;2;SG,2276,3630,62.7
V;IND;PRS;2;PL,2178,3630,60.0
V;SBJV;PRS;2;PL,2176,3630,59.94
V;IND;PRS;1;PL,2134,3630,58.79
V;SBJV;PRS;3;PL,2125,3630,58.54
V;SBJV;PRS;2;SG,2104,3630,57.96
